sec,nanosec,position_x,position_y,position_z,orientation_r,orientation_p,orientation_y
1750783422,39358179,0.0007371211430921842,0.048792377333445214,0.015779165743856405,0.08669321731199359,-0.2939502931625342,0.16683059740577327
1750783422,86127076,0.0005438754739824428,0.04862180989682652,0.017475152106597447,0.0867183971727673,-0.293990286814114,0.16675417244322865
1750783422,134006379,0.0003791992027183458,0.04842571354877245,0.019173898169637715,0.08669242196050163,-0.2940152549903077,0.1668074491871951
1750783422,181646453,0.00017321463318844404,0.048236966618039,0.02087525655824435,0.0866859497062445,-0.2939760913659699,0.16679439785321265
1750783422,229314155,-1.3460114615317098e-05,0.048064206506322926,0.02254237794422609,0.08673631643662777,-0.29400922247563965,0.1667611905987738
1750783422,277333501,-0.00020271777063219504,0.04786344783639773,0.024254113771551122,0.08668426067782678,-0.2939634368358084,0.16681461238173376
1750783422,324672717,-0.00042498880939698114,0.04766416651307426,0.025962699526420885,0.08667985895576509,-0.2939215331449454,0.1667819690135342
1750783422,371566735,-0.0005951335325467197,0.04749943707106452,0.027639146100248535,0.08672329536024638,-0.2939732898590175,0.16681782222154146
1750783422,419216370,-0.0007871847340471042,0.04729814533673604,0.029344880389698846,0.08669746601679959,-0.29393905657600206,0.1668455219316544
1750783422,468041456,-0.0009806146864896267,0.047112203854493995,0.031032747496788027,0.08666852676719466,-0.2939703300771186,0.16678761841719758
1750783422,517328886,-0.0011773339771589744,0.046937429056088886,0.032718475111339795,0.08672274413484271,-0.2939632158551482,0.1667876298706802
1750783422,565496441,-0.001358486401124001,0.046748365395695934,0.03441297511947028,0.08671038633691752,-0.2940011263931763,0.16675739994838001
1750783422,614966121,0.13946562176879174,0.08169166474906997,0.006074000537160007,0.008372829721691621,0.028625371133485622,-1.4008849009024544
1750783422,664719324,0.1279178387764279,0.07711369300627136,0.00916754218828536,0.026415631707295217,0.04347396419201166,-1.4326305963270474
1750783422,712833296,0.12690926746353265,0.07414231875953214,0.006520779878316729,-0.006169928905496835,0.05238612469457116,-1.4629733258823545
1750783422,765010936,0.1242610361050053,0.0736047554340763,0.011886965228297852,0.00259659952561897,0.032854020108582516,-1.4747446743311088
1750783422,814134815,0.12697606929524913,0.0730719181012277,0.004552292044978978,0.024902626824216956,0.045908461816906554,-1.501138984163996
1750783422,863201545,0.12727323524580275,0.07213966215437695,0.002429109168885113,0.04145628168850091,0.025687304195007865,-1.5121796447279012
1750783422,912078550,0.12295714466463128,0.06635992440996186,0.006989729666714739,0.004434766533496282,0.03628943011222896,-1.566478416494939
1750783422,961072999,0.12165210840905594,0.06512591022882908,0.009846662817403595,-0.045486171562889255,0.06040911964660567,-1.5904413384998857
1750783423,10527827,0.12212133677535902,0.06157074685243302,0.0060193483649894075,-0.019877398338249197,0.056254362075733866,-1.6355405928920699
1750783423,59194352,0.1210703681683585,0.06066295993477833,0.0066687122921725295,-0.01526503996211781,0.056108400252885327,-1.6542447900978168
1750783423,109296009,0.11924870413271946,0.05793666710630163,0.008815743790746788,0.01928939643238159,0.052502772175469614,-1.6896709742200051
1750783423,158757250,0.12106335021675552,0.05839134260226231,0.004242545262781616,0.05109327832489674,0.008834792939792946,-1.7294217719556368
1750783423,209169414,0.11828949337954475,0.055584720320177916,0.008689491392169568,-0.0018560364152906406,0.0361098706463987,-1.7332962506535181
1750783423,259479445,0.11727746919208823,0.05500254388549497,0.008863226256100476,0.0004137709825007274,0.03667460786522647,-1.7501636730979921
1750783423,309244089,0.11523336682755489,0.05389091975196647,0.012894329759330081,-0.035856418228851106,0.04234951202806059,-1.7554393313787982
1750783423,359376700,0.11455446823329157,0.05359713754308437,0.01362766375754737,-0.023067941078202092,0.022149799920370805,-1.771950807512407
1750783423,409631726,0.11527378699113808,0.05402430513137624,0.011983441500940828,-0.019587917699806168,0.05562308789700299,-1.7738523214122162
1750783423,461106295,0.12060159400281609,0.05522182541989862,0.00042695500693890054,0.07844411254035488,0.02576246988921338,-1.7764648902156162
1750783423,512580753,0.11410238997522065,0.05356555608543068,0.014574895048088676,0.00047179263339225397,0.03408281955398196,-1.7587338833651
1750783423,561234812,0.11507502367766156,0.05294540398919034,0.007926231557581265,-0.0001914585127623658,0.07065507644577096,-1.7099981604618324
1750783423,609135360,0.11499273259906262,0.05313815721208692,0.007455282726423318,0.018607217005225274,0.05500688848389923,-1.6916281306239762
1750783423,657261127,0.11613422074960367,0.05251466121564119,0.006444825745184513,0.03352336632073005,0.033839330106575805,-1.7172829059878802
1750783423,705648269,0.11288797511434814,0.05221204875306551,0.013345155582221324,-0.01969015475084268,0.05325722701877922,-1.6984355598413203
1750783423,755464020,0.11392303389632821,0.05220700010592805,0.011066728071168652,-0.01707889661675588,0.053464027637736944,-1.6980101561006495
1750783423,804461444,0.11425733898122206,0.05214577617144689,0.009750231952366184,-0.01676147660353644,0.05340642311455923,-1.6817879960980446
1750783423,854614939,0.11403760282883618,0.05197450436582496,0.009548869962771434,0.0005110875294134232,0.03640504543152878,-1.6645949186223603
1750783423,903312218,0.11406732941213879,0.052037795380812435,0.009834288102745559,0.0012781752947464975,0.03566738768308464,-1.663888796002147
1750783423,953811122,0.11405350808309231,0.05188700507411759,0.008980582108547075,0.02153122589418499,0.04987829033766933,-1.6488146310503753
1750783424,1529690,0.111981396469897,0.05149565604009998,0.013680886312843143,-0.019410338590256537,0.020391916738751625,-1.6369277113647027
1750783424,51413431,0.11292155399075052,0.05165838608884521,0.011742946422488909,-0.052159446747949145,0.055158105675975566,-1.6367519491957447
1750783424,101365214,0.11418502756309823,0.05207122272386866,0.008522435217099389,0.010495055619622606,0.018608944373962766,-1.6300275753556632
1750783424,149383499,0.11417084326503876,0.05166489233980098,0.009558103350599534,-0.0032985608186116844,0.03513743148291537,-1.6458815573802328
1750783424,198072811,0.11429213027714555,0.05167426119719265,0.010797827613160726,-0.00832738201366634,0.0003095994901121113,-1.6458472124029022
1750783424,246634488,0.11556710085414446,0.05206657868291398,0.008776355615234821,0.021040515970892404,0.048151778764059294,-1.6480631373077022
1750783424,294726596,0.11674824444764023,0.052204540245424425,0.004684902454282991,0.06038099902928362,0.05048002430393894,-1.6244617620226969
1750783424,342876715,0.11251167097748918,0.051487494741980666,0.013753282043696247,0.021832442400710583,0.05236584035831093,-1.605180165970937
1750783424,393009114,0.11516755318804739,0.05260164620990093,0.008112145489070022,0.040966480065621313,0.031636214286472564,-1.6141837827894552
1750783424,441165175,0.11742418914103428,0.05274715191577195,0.0057240654123731916,0.03249539028726056,0.028417785262805362,-1.6234881946952502
1750783424,490976946,0.11384050631193524,0.05200620076184337,0.013737799780472626,-0.015529536982274106,0.053553254171497366,-1.620476049294644
1750783424,542724230,0.11587608810683642,0.052273083198918324,0.008790117158338495,-0.0039223408612353294,0.036123311396867086,-1.6291848872403545
1750783424,592264656,0.11424391513872897,0.0521698287598471,0.012304432864776449,-0.01703207273067564,0.05393536179057801,-1.6207367271360011
1750783424,641037362,0.11413448513234883,0.05214879350892898,0.012229835486044949,0.03560026842807029,0.028669641088139297,-1.6231896635673333
1750783424,689196740,0.11774162836130816,0.05303313980126201,0.0036412951188581344,0.7701981882128479,0.15595199005178206,-1.5866393096837348
1750783424,738561390,0.1154935112795602,0.052375937269943496,0.009937483714290207,0.032538650586529494,0.04040443273464356,-1.6298843308903022
1750783424,789269338,0.11561607351250988,0.05242529065826418,0.009411658387297739,0.003109378005765273,0.035335751471597066,-1.6297928391953844
1750783424,841252734,0.11568226276092478,0.05247230898837596,0.008882460087678512,0.02187207484399467,0.04929078233245532,-1.6310307938790807
1750783424,892001948,0.11574346387402243,0.05248141404949369,0.009110131276950872,0.002674555456176897,0.03576901678576827,-1.6298183301335532
1750783424,942744248,0.11404303247655967,0.052022597081949895,0.012808911347694185,-0.01675628395515305,0.053831815703634156,-1.620759142282838
1750783424,997677459,0.1162371854206661,0.05257690952054217,0.008000493540724463,0.0011303741866435235,0.035855472534892074,-1.6293914354244003
1750783425,47683178,0.11584754412342602,0.05248831568787082,0.008814836023347261,0.0017932619415742534,0.035123679440122846,-1.6297257515286647
1750783425,98016886,0.11569902401122362,0.05245114212917068,0.009106309526097367,0.001827232902601672,0.03511555321093751,-1.629761120521788
1750783425,147495533,0.11572589764801358,0.05247560128879181,0.009086937089786418,0.0018672914054793655,0.035154090347447875,-1.6297762714287605
1750783425,198702629,0.11571669603112753,0.05246701052626579,0.009067559074170173,0.0018410041598699856,0.0351668451328675,-1.6297756884746142
1750783425,248918371,0.11405416148195677,0.05202367019991072,0.012798915067618433,-0.016776483041949675,0.05380217731034542,-1.6207563233793283
1750783425,300508485,0.11623744114913848,0.05257824695125657,0.00798300829235904,0.0011319221430999837,0.035880853983065286,-1.6293875394001511
1750783425,351927342,0.11585089692690717,0.052488423829685105,0.008802188124989563,0.0018492016313849113,0.03516422635083338,-1.6297715989535801
1750783425,405272631,0.11573418843370478,0.05247203771969866,0.009095992904800121,0.0018994326394138339,0.03517392729237101,-1.6297669216481174
1750783425,459060341,0.11702585592915532,0.05258862672007336,0.006168373058537624,0.015069231324911558,0.01506255614316876,-1.639271463999795
1750783425,511093648,0.11535072488036133,0.05244130660413371,0.009947730520047549,0.002429813153811966,0.034347967675377955,-1.6301522376620752
1750783425,563302500,0.11563580078809282,0.052445164786274034,0.009315981487070413,0.0018795951311095793,0.035065673133128694,-1.6297836842581348
1750783425,621390855,0.11570746399295165,0.052454207109343454,0.009062497732316876,0.0017976278686181457,0.035116067338301304,-1.6297818078098305
1750783425,676644337,0.11572599816890203,0.05245148397723731,0.009086893847387312,0.0018345503884849013,0.03509903019884031,-1.6297410972514055
1750783425,731591050,0.11704411394296577,0.05257904780655509,0.006163336280810061,0.015059631721599298,0.01504067156654898,-1.6392663672444634
1750783425,785535035,0.11664571423845257,0.05253892918982961,0.007038748218877788,0.01561175874131071,0.014215110294288236,-1.6396703182946706
1750783425,841130339,0.11521910515555608,0.052424920188994695,0.010161347654623398,0.0023989657947158793,0.03429171716423651,-1.6301996125267375
1750783425,897120986,0.11560863343658309,0.052465601477841295,0.009279089971061028,0.0018475757084680522,0.035130944366101646,-1.6298043144500873
1750783425,958377798,0.11704617301824063,0.052580711335497576,0.0061480699766905955,0.01504065578762237,0.015026070148127735,-1.6392635007890142
1750783426,13953895,0.11663460308254797,0.05255416769268351,0.00701152934879351,0.015587212206659817,0.014243247145520055,-1.6396857070762005
1750783426,69417148,0.11655159460265208,0.052536629252171174,0.007256350499509678,0.015642391355248475,0.014178330599224909,-1.6397210072368766
1750783426,125102934,0.11652285590037859,0.05254409422440276,0.007241825217483233,0.015573494996050652,0.014185619847792985,-1.6396798798352672
1750783426,179442167,0.11524397804357589,0.052421189599238804,0.010138368099577078,0.0024073652569761572,0.03429429723662958,-1.6301895114699971
1750783426,234942227,0.11497719229213718,0.05253135998746561,0.008231056212525012,-0.048679366244863354,0.053558878900739515,-1.5962911297046984
1750783426,290338159,0.11506030087930955,0.05242357603742054,0.004703345478583643,-0.037276765002878465,0.03638055173057375,-1.5532797819929804
1750783426,345183135,0.11100793016295443,0.051288410004062146,0.007602346200164534,-0.0007609251912167325,0.0310799529400394,-1.487109161477068
1750783426,402794919,0.10893921121423747,0.05081815106321619,0.01261433537836304,-0.018432806247716704,0.05417016903610339,-1.459325697151319
1750783426,457855404,0.11409749541206973,0.051875821111960985,-3.763978269133439e-05,0.020757542057681544,0.051718764728304834,-1.4317195585194222
1750783426,514349262,0.11049051368121215,0.050989054893905816,0.005394668141104009,0.02263305508165747,0.05098399515999996,-1.3977538205397986
1750783426,572126059,0.10812562209808319,0.04981725289943029,0.00786609840474256,-5.613863780939976e-05,0.03131754542634191,-1.3377739425212578
1750783426,631555977,0.10755119426363838,0.04988170522176005,0.008877420703249927,-0.0008924785173002325,0.03018792642639201,-1.3193375204990896
1750783426,686890040,0.10586450116931359,0.04848258444727016,0.008329910485057601,0.7469695832159273,-0.14673583280356617,-1.330734660527409
1750783426,743727563,0.10381493617608636,0.04788310108607263,0.01178070037870066,0.014777013053731136,0.03983969502698037,-1.2061400568993674
1750783426,800355409,0.10535828079273737,0.0475769551757077,0.006553599863995285,0.0017446798423566001,0.03148025042687341,-1.183141215869192
1750783426,856016765,0.10299926107869165,0.046406186424824636,0.007991232684568028,-0.00026998454313897913,0.026048736442173537,-1.1205473748658163
1750783426,913991424,0.0999894832045177,0.045616906887710584,0.010249698010487585,-0.015254592326497951,0.04611712242957755,-1.0547170063902032
1750783426,969821069,0.10140939166529023,0.04576342811200029,0.0066968995842141,-0.01617430918015994,0.046878184439416604,-1.0295175620699428
1750783427,24685187,0.09943805567845942,0.04430791175236093,0.004775629007652216,0.003130676962757095,0.02265275584993498,-0.9470162292065767
1750783427,79590725,0.09716346592155287,0.042513851754295895,0.007106872841041778,0.022353895600630558,0.037574386605278454,-0.8733337068420659
1750783427,134824957,0.0971129969639376,0.0418039675282601,0.006203690418711105,-0.016593390757473736,0.039827230614729814,-0.8464560976163897
1750783427,188920290,0.09624884800901815,0.03920522967046547,0.005816736019403135,0.045533119584499626,0.017117304766993247,-0.7405829610289185
1750783427,244746081,0.09724992367275323,0.03804059045746555,0.002567922099167841,0.04781018826076322,0.015503673807001572,-0.6768097352565818
1750783427,299782932,0.09344945404119787,0.03705397402766364,0.011070725605419385,-6.532262186370597e-05,0.014935143946796403,-0.6529607636644494
1750783427,353471349,0.09211685484732074,0.03487569615438213,0.010668283747261975,0.03670560977013432,0.05504927460764408,-0.5698817649620593
1750783427,409524363,0.09232092128778721,0.03328188213217553,0.005400883973035953,0.021016069872248216,-0.006153721316138672,-0.5049479983425008
1750783427,466576386,0.08935300501125681,0.033089539028114845,0.013990594393365363,0.0349507644901938,0.05633024136913001,-0.457735429994284
1750783427,519543832,0.09142384178343305,0.03130112518940775,0.006290498096110042,0.327645822274619,-0.6310800140231742,-0.5345771588981941
1750783427,574322326,0.09002149122211114,0.0307100825009351,0.012276258414689156,0.008896576274836476,-0.0113235523089803,-0.3922273930072306
1750783427,628979728,0.09041613786817757,0.030633510594059055,0.01042374014964198,0.016972161038169786,0.03173520698588295,-0.3656725047770176
1750783427,683183165,0.09149336870653299,0.029664783951235174,0.007441128569913358,0.018805714916814986,-0.009909155082142407,-0.3494780071867412
1750783427,738340918,0.08905194822667281,0.03005022292943338,0.013819121458978123,0.032236308967141025,0.05349247456685147,-0.3284518817294627
1750783427,792175097,0.08970157862728209,0.02963658510031264,0.011874185258141934,0.01725720513467524,0.03352494369198,-0.32710177455588985
1750783427,846142063,0.09137615662464643,0.02828433660835994,0.006672124583039785,0.01826749529272015,-0.010805277808781266,-0.2960312126718172
1750783427,900757928,0.09045202069200586,0.02809819744275366,0.008743287126680044,0.03755430474574356,0.007417036315555459,-0.2692369163228909
1750783427,954863663,0.08735046839333058,0.026773777196825166,0.01752160558133581,0.012957926632640906,0.0681411581972089,-0.23903435006057833
1750783428,9481021,0.09060183570551747,0.0258772875402572,0.007906689902609287,-0.0066577201704629,0.007089613656236171,-0.21547065205581992
1750783428,65581801,0.09053382942448832,0.025638619511351157,0.007646691711610143,-0.00781495001933924,0.004297933245140939,-0.19851569818263487
1750783428,119813174,0.0896326628696805,0.025119590197139274,0.010612072961057206,-0.0038785429037147406,0.006660339621416211,-0.1714132176918987
1750783428,175096834,0.09071117056215022,0.02432518498350511,0.008390308713010164,0.03862698779516099,0.009532056556715629,-0.1380209781566917
1750783428,229630516,0.09242952651821176,0.024004473218296907,0.003355068932375971,0.026527092565422683,-0.07112056984491444,-0.12891261757482117
1750783428,283593812,0.09209016373911458,0.023256988206820983,0.00493980854556586,0.027313079470906415,-0.06314704792582049,-0.11148639145392286
1750783428,336769120,0.08765534774889516,0.02369094076467937,0.01691666085314003,0.027287381888234964,0.04675298608719425,-0.10347596209367146
1750783428,393614326,0.09281559230724687,0.02177122338782722,0.0037492306887092486,0.015721852850066716,-0.013799951092688056,-0.07018148232216595
1750783428,450615377,0.08946496594230752,0.021471163195947995,0.01296681244657033,-0.005061785652582047,0.0037454441022135576,-0.05121298361270574
1750783428,506307847,0.09117704320568135,0.021411552765526864,0.008101831413114768,0.018165774242226894,-0.012158596257891174,-0.04217499172439008
1750783428,560598915,0.09123369425175332,0.021327899193331445,0.0075559994521919305,-0.009144504385575805,0.00032140520010948137,-0.04304906265324187
1750783428,616282717,0.09000076138744234,0.020682224803788785,0.01205188517439032,-0.013906706086219137,0.0038872374930609688,-0.019052860004268046
1750783428,670461050,0.09036181629219259,0.020616989120961993,0.011147687600180978,0.008480699151362039,0.02605220889473947,-0.0018151356132176792
1750783428,725529754,0.0892016413890391,0.02076033707322933,0.014138244356479313,-0.011343212671347296,0.042081385437177765,-0.009592357803779105
1750783428,782935425,0.09239794385666716,0.0192754690721898,0.005774061592616897,0.01687468246847704,-0.019350307344853546,0.02515407110090347
1750783428,839512635,0.09159750560931809,0.019230044599640506,0.008194741498542657,-0.01076632203946538,0.005836008923575164,0.04151219165147295
1750783428,894712712,0.09016071108334608,0.019488853962835728,0.012028083013431445,-0.03291610649577742,0.023724427777286783,0.03326114190074157
1750783428,951849715,0.09053405438638973,0.019514470119150307,0.010964927861945917,-0.03383518573470002,0.02449366528823571,0.03287589521443884
1750783429,7519822,0.0906203306444334,0.01951188946738258,0.01066120931280723,-0.03384251782261212,0.024532865671211157,0.03285498443478864
1750783429,62725568,0.09061531186265295,0.019522766275635317,0.010681919512187943,-0.033838512455406686,0.02454560973487041,0.03286189675679366
1750783429,119736294,0.0921339769363945,0.019250592411395817,0.0066137522934267,-0.012569432274948599,0.00020888121174822416,0.04207497507175238
1750783429,177038856,0.09024844933053,0.01959293649783389,0.01207315354582561,-0.007840073074550787,0.002999048211616895,0.034508439797382925
1750783429,234988673,0.09192220919835159,0.019265954345557557,0.007381287805902914,0.016766879463604514,-0.02106336790845753,0.04331974387748313
1750783429,290383743,0.0901949128329538,0.019602537942446707,0.011741790579742839,-0.03175222170417497,0.022644084065375436,0.03332326164866168
1750783429,346784331,0.09050758515874266,0.01952054425464933,0.010956355018232333,-0.033786697318763874,0.024480027772717516,0.03287050449336978
1750783429,404339879,0.09059622879744961,0.019510850962263238,0.010683542672414559,-0.03384803023167183,0.024567683175649613,0.03286608696868886
1750783429,460084314,0.09213625197641667,0.019232484920749693,0.00662862754864646,-0.012622018480646782,0.00019703519061264885,0.04205530147180951
1750783429,518913218,0.09167300205025514,0.01935050409012573,0.007808709016587423,-0.011639749299914327,-0.000798144617929708,0.04241234817233068
1750783429,576791035,0.09006273492815384,0.019611197900725297,0.01222539878301071,-0.032950262301189547,0.023472934636739273,0.03329362333661807
1750783429,633135086,0.09201257240212687,0.01926303447366029,0.0068894316616924245,-0.012522307943235635,0.00015386468686751087,0.04202832725797828
1750783429,691447487,0.0916944262493645,0.019321908965810763,0.007808698161555272,-0.011717744615322535,-0.000799124112683236,0.042390470798540233
1750783429,748430906,0.09155146455578533,0.01934899091150233,0.008130230076741962,-0.01165258983071422,-0.000801377268900616,0.04244312953561964
1750783429,807361381,0.0915395209275156,0.019331759607834398,0.008130222247973273,-0.011687467078731284,-0.0008047239996455957,0.04242828923834983
1750783429,864036179,0.09157338572637011,0.019346757084592214,0.008120889692855404,-0.011670932678063645,-0.0008229810674265092,0.042439851078492685
1750783429,919719958,0.09271680362268242,0.019382876529581483,0.005010797158486957,0.012243864725464841,-0.01738770343995588,0.0514386412650663
1750783429,976659205,0.0884363417409803,0.019334053250124716,0.00892978824085544,-0.012995667374182783,0.041174862236887044,0.041530333458458184
1750783430,30997646,0.08375898557044462,0.01935343396491651,0.012867929914716414,0.0036327957372333,0.06783777077514697,0.04802416632152935
1750783430,86102852,0.08585199966251203,0.0188436322260912,0.006700307468018751,-0.004187954216788966,0.0025571552397749553,0.04405332359175662
1750783430,142635171,0.0821887545931414,0.019241579563849753,0.011673164864334562,-0.01801649054132227,0.04691455067129158,0.03186968928502346
1750783430,197865316,0.08029763592128586,0.01870553840856415,0.011162747903583736,0.006601593126945705,0.030086199492041166,0.032483053283774654
1750783430,254413097,0.08021905854464184,0.01881787978174765,0.010465747513281554,-0.011998749256322576,0.04958608728488079,0.03255082248146297
1750783430,309505406,0.07958886187845116,0.018345641905282317,0.0029432325858145814,0.012644701670577662,-0.015574939336999938,0.03459241254636963
1750783430,364203225,0.07463362013599778,0.01850283476215231,0.012704886321092013,-0.012842059050652289,0.04985227539993842,0.0325688218522306
1750783430,420105606,0.07599177112563593,0.018010761518057805,0.007155576180491119,0.01848436855689963,-0.021039677601435658,0.027087937970255008
1750783430,475379041,0.07256739921115504,0.01844014107452352,0.011332027721659643,-0.013098826018411218,0.05117983748505539,0.01594528420325852
1750783430,529488058,0.07191150476215541,0.018130718514074995,0.006411409217021269,-0.10106884534210725,-0.5969766419289886,0.053747902941721375
1750783430,584851660,0.07285222290125365,0.01817481096610063,0.003603155889717047,-0.02555643663066849,-0.018522558286389712,0.03297470186537722
1750783430,640838086,0.07009062915113842,0.017704743379182486,0.005073567700695003,-0.012873356771343982,0.005515031169107898,0.034667749484544305
1750783430,697433596,0.06761595576898483,0.017548510937248518,0.005080607841693563,-0.012635152820767097,0.006944189542684054,0.018220176225978914
1750783430,753400371,0.06649326673404521,0.0174202655039144,0.004997893077462012,-0.012643161595279596,0.007306374994705767,0.0009669225813739744
1750783430,810666714,0.06068089898199181,0.017289026890444203,0.00928884759302484,-0.022241784512460065,0.06416540526620396,-0.01091774552461704
1750783430,866127508,0.06150012047702139,0.017096438260694846,0.0042451137499273095,0.01328252228679859,-0.015418449032312154,-0.00014069750912160898
1750783430,921444363,0.05726340929510378,0.017251644383176612,0.012318127400541223,-0.02714767356767542,0.060394426538071366,-0.003473496813197186
1750783430,974989529,0.0565952064363334,0.016977295763683675,0.0068177288678354375,-0.0252218896400551,0.07050075911900433,-0.011349026146617366
1750783431,28796036,0.05525768317717574,0.017038063319472108,0.00647995904308768,-0.05990303979180933,-0.5312700896393758,0.031067718789219365
1750783431,83314784,0.05267939018680517,0.016768885491329155,-0.0006225517305329387,-0.10231795607411862,-0.5128519946413677,0.05118280009348211
1750783431,137604406,0.04731084975555556,0.016596188036365422,0.0058016926418275605,-0.008440822113617172,0.07719668575102556,0.01314414879596169
1750783431,193109171,0.04543720106113296,0.016781986621449585,0.009238384592062665,-0.10227051403455201,-0.5409520561131393,0.0324270988626047
1750783431,248321719,0.042709570300443485,0.01699834424044011,0.007251002534689743,-0.09231930260078693,-0.5709792944237995,0.05517576371973988
1750783431,303437716,0.03938917753942305,0.016932998856344694,0.007115660014904879,-0.09266511897584273,-0.5094072653826003,0.051629648285614366
1750783431,357854873,0.03987639439418584,0.016882584908744724,0.0031750881919694884,-0.042828364235726016,0.05838578869559208,0.03037117168609435
1750783431,410998036,0.03560191427055675,0.016685089310805035,0.008899539411152457,-0.005226419538463116,0.11847615128761402,0.02168644528564171
1750783431,465234057,0.03403991611161709,0.01695772928614714,0.004207230494426506,0.014686687093818037,-0.015974374339351893,0.03437284798591421
1750783431,518991134,0.03382319827974612,0.016917809731314404,0.004025667669856459,-0.04804952772804359,0.014277737159914539,0.03248915362202841
1750783431,573689094,0.03178643998129354,0.016941024919882808,0.012584680397614678,-0.03155316786907567,0.086066019287387,0.03115873762810006
1750783431,627160969,0.03253558531930081,0.01697059886555463,0.010421234362405885,-0.06503780593845883,0.11955271619573993,0.029213246179575752
1750783431,680830425,0.03291307711610562,0.016919306849230042,0.009610496479623032,-0.03226075301417187,0.0903821299925942,0.03110394229021938
1750783431,735131190,0.032708273678319334,0.016942332632881474,0.009836941803778532,-0.06511404045266928,0.11970033359136578,0.029118617000547263
1750783431,789411523,0.032716685939956545,0.016948384976077646,0.009825313441023664,-0.06644942796272489,0.12096046702347407,0.029129366644997115
1750783431,845285975,0.03274616044506321,0.016945063219424128,0.009814753771830054,-0.0665113896748088,0.12095517995347493,0.029079253989398448
1750783431,898546942,0.032900422520922075,0.016909075330828305,0.009645918741249648,-0.0323353392740136,0.09042361954652112,0.031080897895614683
1750783431,952227611,0.032848675768005216,0.016937977217955535,0.009693225445540743,-0.03089676629147315,0.0891721857284049,0.031128205704479647
1750783432,6886173,0.03283523977190484,0.01693381930664062,0.00969274020221439,-0.030847684196972577,0.08912637235031884,0.031130125175893537
1750783432,61200898,0.03330322616434173,0.01691363735939022,0.006319416148545809,-0.038381713250776696,0.09701127457332093,0.03838362538333532
1750783432,116910517,0.03254828935312671,0.016950932661414897,0.010880790529717854,-0.06536614782729128,0.11999967647445242,0.029472851362279267
1750783432,175162811,0.03270560588493394,0.016943806547719098,0.010068363819450199,-0.06645649042546473,0.12091221606386116,0.029088173848491404
1750783432,234398043,0.03338781426037394,0.016907449333800728,0.006683280180757922,0.0023653572746585097,0.06958364393943528,0.040408266900116646
1750783432,290626609,0.03253745915592995,0.01693116145592899,0.010730359534367295,-0.06370476864419605,0.11888960614477195,0.029598071700616315
1750783432,345903220,0.03282725958289876,0.016893837597768857,0.009906992284220095,-0.03226045545584823,0.09035850957221259,0.031060204501853164
1750783432,401289378,0.03285413669606905,0.01692949929806753,0.009690322995157263,-0.03092576631646935,0.08916254111663835,0.03113776156831368
1750783432,456779401,0.032830435828526246,0.01690961800237989,0.009715982981576166,-0.0309001110272936,0.08915514332197017,0.031132593850692787
1750783432,514770052,0.032677625572328096,0.016949986327462474,0.009869849896530614,-0.06503409347076788,0.1196478819726865,0.029179368297922705
1750783432,567839204,0.03312846400014307,0.01662037439978581,0.0063877091854778745,0.03132333308097752,-0.036523871949621256,0.04436354908497598
1750783432,623282511,0.0325734485434828,0.017004260714239883,0.010975098482321866,-0.0014690868041956524,0.05386475827062376,0.03176061133962316
1750783432,676585388,0.03268176396811418,0.016930264160848862,0.010184328468401616,-0.0028614402168912947,0.057541610900620155,0.031197214895828607
1750783432,729131264,0.03291624494198624,0.01692226190296442,0.009593281119874897,-0.029728403892269932,0.08784044221937215,0.03118489404812584
1750783432,781435700,0.032843745689249075,0.016940516785990067,0.009666414416191593,-0.03078286095950738,0.08906819471730043,0.031116871928225986
1750783432,835725875,0.032619374978262235,0.01693216581453405,0.009991809039247845,-0.003988946940963708,0.059045057820532376,0.031209240732994116
1750783432,886357691,0.03542029781566792,0.01517800400214131,-0.0030044181453813823,-0.15188007182499258,-0.09949611208987164,-0.012107566433311248
1750783432,937076878,0.036468735352710425,0.0145050567697661,-0.008084436448950738,-0.1518270189736709,-0.09949608674909349,-0.012124675812492547
1750783432,986390049,0.03752677666239041,0.013797732553325615,-0.013118530522807481,-0.15189552285859761,-0.09948167835943122,-0.012105788871195622
1750783433,35554866,0.03860030711515557,0.013118771373416771,-0.01818620872438842,-0.1518619924226892,-0.09953760169363024,-0.012111827119934332
1750783433,84359530,0.0396278097713604,0.012426370630774008,-0.023242101409871263,-0.15186478923358968,-0.09945590200070242,-0.012082815931478919
1750783433,134019227,0.040674446112732944,0.01175468404800839,-0.028303137252767507,-0.15186269821027448,-0.0994172934280877,-0.012094407798058204
1750783433,184708809,0.04174126052974882,0.011045363802755559,-0.03336547120553224,-0.1518845573752663,-0.09943617795221371,-0.01208362663179878
1750783433,235562932,0.042789161199348856,0.010371530215022351,-0.03842175067453102,-0.15185805623333334,-0.09946362080871562,-0.012106006544832876
1750783433,287265284,0.04385007139056069,0.009685146802650646,-0.043491354994620035,-0.1518564831483462,-0.0994756437002835,-0.012094322546933739
1750783433,338797924,0.04491847089477672,0.00898093075558215,-0.0485231453246916,-0.15191855875363292,-0.0994696343791368,-0.012084479953216182
1750783433,389916505,0.04598113855252676,0.0083024270210591,-0.05360529143991932,-0.15187858840355303,-0.09947206623074356,-0.01206951489950328
1750783433,443395440,0.04703134795665762,0.007635285653324164,-0.058657147323267766,-0.1518512752227532,-0.09946897879361183,-0.012115011744647783
