sec,nanosec,position_x,position_y,position_z,orientation_r,orientation_p,orientation_y
1750782990,594741554,0.09404182103577982,0.0006804010841160446,0.010000000000000009,0.0,0.0,0.005102094681372799
1750782990,648569463,0.0907833096452079,0.00035719272976342253,0.010000000000000009,0.0,0.0,0.01140514946741531
1750782990,703013696,0.0885213435692668,0.0003514520412983835,0.010000000000000009,0.0,0.0,0.008163054398172826
1750782990,758840578,0.08463754545558316,0.00035912198201804024,0.010000000000000009,0.0,0.0,0.017640332499158255
1750782990,812582468,0.08302471826248672,2.985625968709993e-05,0.010000000000000009,0.0,0.0,0.020839979796771678
1750782990,867499429,0.07945632998482793,-0.0005890707320626021,0.010000000000000009,0.0,0.0,0.026984055819697823
1750782990,920109697,0.07590925922236422,-0.0012343273576637115,0.010000000000000009,0.0,0.0,0.03327103034848237
1750782990,973751420,0.07398043203806948,-0.0012096928909330895,0.010000000000000009,0.0,0.0,0.03345617152119301
1750782991,27028056,0.06946453918015752,-0.0018670010292196615,0.010000000000000009,0.0,0.0,0.039569425671710824
1750782991,80430617,0.06754959311226694,-0.0021802115284519363,0.010000000000000009,0.0,0.0,0.04271805513321185
1750782991,133487635,0.06333048825056381,-0.002476889829812534,0.010000000000000009,0.0,0.0,0.049145016238981334
1750782991,186239968,0.058821056502647996,-0.0034706473935149917,0.010000000000000009,0.0,0.0,0.061524536930490564
1750782991,239099069,0.05655305879209586,-0.00376267154286114,0.010000000000000009,0.0,0.0,0.061698083536396005
1750782991,292037067,0.05206031670659197,-0.004107694708672671,0.010000000000000009,0.0,0.0,0.06153414774916781
1750782991,345541577,0.05013135894236242,-0.004083428837888703,0.010000000000000009,0.0,0.0,0.06176446672870388
1750782991,397717499,0.04625992972379033,-0.004735807412099224,0.010000000000000009,0.0,0.0,0.06467036174679963
1750782991,450049281,0.04238274260580018,-0.0050560270511167404,0.010000000000000009,0.0,0.0,0.06483623354442568
1750782991,502002069,0.04045755166906736,-0.0056749994098095335,0.010000000000000009,0.0,0.0,0.0711273480952756
1750782991,553200896,0.036265195636116805,-0.006310819879143614,0.010000000000000009,0.0,0.0,0.0744671242332873
1750782991,607259685,0.03402477545559215,-0.006622797193573726,0.010000000000000009,0.0,0.0,0.07738620064820036
1750782991,660590923,0.02954779584989895,-0.006618294700465155,0.010000000000000009,0.0,0.0,0.07448403743740183
1750782991,714010846,0.0272731173474521,-0.006925139890513465,0.010000000000000009,0.0,0.0,0.0745012582290775
1750782991,767704026,0.02374051407260027,-0.007271471775685767,0.010000000000000009,0.0,0.0,0.07788607163603001
1750782991,820861542,0.020522158566431893,-0.007890673971668982,0.010000000000000009,0.0,0.0,0.08421216576379975
1750782991,873736693,0.01893114384793501,-0.00790049835617379,0.010000000000000009,0.0,0.0,0.08080695439212925
1750782991,925412616,0.015718988132682597,-0.008199788351569426,0.010000000000000009,0.0,0.0,0.08078407025593845
1750782991,979105115,0.014109508141135131,-0.008512923149833651,0.010000000000000009,0.0,0.0,0.08078035289322018
1750782992,32017696,0.011238461098123091,-0.008832791716482435,0.010000000000000009,0.0,0.0,0.0842036287924758
1750782992,84449656,0.009633799678809916,-0.008837266870302618,0.010000000000000009,0.0,0.0,0.08394154366528006
1750782992,138067257,0.007041475570530455,-0.00913642192266717,0.010000000000000009,0.0,0.0,0.08418997296178052
1750782992,189758140,0.005150528752990748,-0.009470850299141631,0.010000000000000009,0.0,0.0,0.09053310226337088
1750782992,241391586,0.00449334686592804,-0.009781886246993499,0.010000000000000009,0.0,0.0,0.09365804913929109
1750782992,294267590,0.0035338450729907114,-0.009767282023774748,0.010000000000000009,0.0,0.0,0.09367342039142379
1750782992,348348211,0.0029058254153141935,-0.00978143181126534,0.010000000000000009,0.0,0.0,0.09368197566069379
1750782992,402056061,0.0025467292375336015,-0.009797563553075594,0.010000000000000009,0.0,0.0,0.09367084655045266
1750782992,454188353,0.0025582317159186588,-0.009795460662952893,0.010000000000000009,0.0,0.0,0.09399727384819706
1750782992,504786797,0.0019193846361844694,-0.009773446036914435,0.010000000000000009,0.0,0.0,0.09368930151885918
1750782992,557350090,0.0019396534907895543,-0.009799118125108808,0.010000000000000009,0.0,0.0,0.09400749255097188
1750782992,610224431,0.0019263771457417658,-0.009771056981080828,0.010000000000000009,0.0,0.0,0.09400889712621764
1750782992,662327599,0.001617817453539852,-0.009792115924136757,0.010000000000000009,0.0,0.0,0.09373939845562534
1750782992,713444145,0.0015872092626252124,-0.009778132040783816,0.010000000000000009,0.0,0.0,0.0936330243924031
1750782992,765234102,0.00160423086271725,-0.009793724126176628,0.010000000000000009,0.0,0.0,0.094006850733003
1750782992,815700991,0.0016160794438241713,-0.009771916211632536,0.010000000000000009,0.0,0.0,0.09371018474651607
1750782992,867586235,0.0016021552527638108,-0.01009353451843964,0.010000000000000009,0.0,0.0,0.09681887499263829
1750782992,919454748,0.0016209371470771866,-0.009764180832031455,0.010000000000000009,0.0,0.0,0.09368161395487326
1750782992,971454514,0.0016135186660825099,-0.009770099451058667,0.010000000000000009,0.0,0.0,0.0937070779510357
1750782993,23133896,0.0016110891088855148,-0.009773611708526864,0.010000000000000009,0.0,0.0,0.0870169414322296
1750782993,76718277,0.0016221845885565286,-0.009776713435468265,0.010000000000000009,0.0,0.0,0.09369677513616106
1750782993,129204198,0.001591915296087952,-0.009792741990706233,0.010000000000000064,-2.2551405187698492e-15,4.440892098500626e-16,0.0968533841288671
1750782993,180979549,0.001596794426671086,-0.00978377333341729,0.010000000000000009,0.0,0.0,0.0936561574040766
1750782993,233625908,0.001615455614263711,-0.010090135575411052,0.010000000000000009,0.0,0.0,0.09685171333104267
1750782993,285370612,0.0016137357452773518,-0.009766426052020938,0.010000000000000009,0.0,0.0,0.09373017412546046
1750782993,338132165,0.0016026225659072704,-0.009772836175482413,0.010000000000000009,0.0,0.0,0.09367466343474345
1750782993,393410974,0.001593737182144929,-0.009790428104856308,0.010000000000000009,0.0,0.0,0.09365746090577129
1750782993,448502875,0.0016114452475605515,-0.009775488618077866,0.010000000000000009,0.0,0.0,0.09401270892495962
1750782993,506458626,0.0016151797160147002,-0.009757809580281829,0.010000000000000009,0.0,0.0,0.09366841120343676
1750782993,563781852,0.00161382628768688,-0.009794229624958461,0.010000000000000009,0.0,0.0,0.09369156604417016
1750782993,620629835,0.0019383816635942935,-0.009776017865412157,0.010000000000000009,0.0,0.0,0.09717650248941456
1750782993,676064794,0.001608232222377555,-0.009779923737742391,0.010000000000000009,0.0,0.0,0.09688115289683205
1750782993,732104356,0.0015946549282046946,-0.009769932724022379,0.010000000000000009,0.0,0.0,0.09684714988112134
1750782993,788150800,0.001932695297863045,-0.009789652622858247,0.010000000000000009,0.0,0.0,0.09747538931334175
1750782993,846584058,0.0016152037109614312,-0.00976194650864759,0.010000000000000009,0.0,0.0,0.09368772914936728
1750782993,904769947,0.001576978875521974,-0.009797435162397283,0.010000000000000009,0.0,0.0,0.09682828455778786
1750782993,963271652,0.001624238280360818,-0.009779258793936263,0.010000000000000009,0.0,0.0,0.09687973613363851
1750782994,20054044,0.001607283617050391,-0.009786518617343143,0.010000000000000009,0.0,0.0,0.09685146363371475
1750782994,75188345,0.0015973756827255062,-0.009787029900808819,0.010000000000000009,0.0,0.0,0.09681723459313006
1750782994,131216768,0.001609244385432508,-0.009781329444466191,0.010000000000000009,0.0,0.0,0.09683944542931554
1750782994,186796347,0.0016129381714621305,-0.009782717974485156,0.010000000000000009,0.0,0.0,0.09684854378683659
1750782994,241603300,0.001608614450202689,-0.009791047729432623,0.010000000000000009,0.0,0.0,0.09684243957775472
1750782994,297345742,0.0016013936894237815,-0.00946087773308768,0.010000000000000009,0.0,0.0,0.0937354162503536
1750782994,352988869,0.0016000031455958852,-0.008482778866509721,0.010000000000000009,0.0,0.0,0.08426713376749739
1750782994,409477596,0.0012658523763181898,-0.007532152754391119,0.010000000000000009,0.0,0.0,0.0745339636934121
1750782994,465476895,0.0012820886266950576,-0.005626875836635903,0.010000000000000009,0.0,0.0,0.05569635036682746
1750782994,521041385,0.0012670816184346817,-0.004979451984439609,0.010000000000000009,0.0,0.0,0.04931696148385006
1750782994,576440118,0.0012856463373579555,-0.004013697948030304,0.010000000000000009,0.0,0.0,0.039857085957443736
1750782994,632419279,0.0012794562168355963,-0.003365879657356463,0.010000000000000009,0.0,0.0,0.03355191627283391
1750782994,688001253,0.0012782387993757818,-0.0027407125284897305,0.010000000000000009,0.0,0.0,0.027205699857160898
1750782994,744022121,0.0012923008784663029,-0.002407096022428945,0.010000000000000009,0.0,0.0,0.024045108912164825
1750782994,800343318,0.0012820309065895638,-0.0014722161187609162,0.010000000000000009,0.0,0.0,0.014549836561221881
1750782994,856341173,0.0012690864117133882,-0.0011334205847592926,0.010000000000000009,0.0,0.0,0.011359330956650851
1750782994,911400355,0.0012667578386687806,-0.0008213021041797441,0.010000000000000009,0.0,0.0,0.008199987002781944
1750782994,966038215,0.0012940079323512793,-0.001133746919912082,0.010000000000000009,0.0,0.0,0.011389854772503451
1750782995,22536130,0.0012594307872824256,-0.0008148010942770068,0.010000000000000009,0.0,0.0,0.008235315737520246
1750782995,80835132,0.0012745264147989432,-0.00016569238963504151,0.010000000000000009,0.0,0.0,0.005067562104417981
1750782995,135071588,0.001280688992660893,0.00014495598853137004,0.010000000000000009,0.0,0.0,-0.0012748348760699662
1750782995,190883870,0.0012521767606527498,0.0001376747469684636,0.010000000000000009,0.0,0.0,-0.0012485902124149586
1750782995,248611240,0.001274597836658932,0.00046588267251290727,0.010000000000000009,0.0,0.0,-0.001212269347898401
1750782995,306768979,0.00127224888387633,0.00046358359247167247,0.010000000000000009,0.0,0.0,-0.0012554636639143628
1750782995,363002875,0.001265419701350197,0.0004629993481675143,0.010000000000000009,0.0,0.0,-0.004434197201034933
1750782995,418907920,0.001248611530573998,0.00045764107316759173,0.010000000000000009,0.0,0.0,-0.0012553844402654387
1750782995,474036202,0.001264415999213564,0.00045408941937707947,0.010000000000000009,0.0,0.0,-0.0012903415268315569
1750782995,528487657,0.0012636714565271573,0.00046268159738349635,0.010000000000000009,0.0,0.0,-0.004436750480983673
1750782995,586805344,0.0012869375523701862,0.000454903114469718,0.010000000000000009,0.0,0.0,-0.0012374114228127118
1750782995,641129151,0.001272049993284119,0.0004527967821800205,0.010000000000000009,0.0,0.0,-0.0012441266989949985
1750782995,697234769,0.0012633082628669828,0.0004581789012985116,0.010000000000000009,0.0,0.0,-0.0012468675925568415
1750782995,751655046,0.001267455009695287,0.0004810912974736459,0.010000000000000009,0.0,0.0,-0.0012435469211063384
1750782995,806728085,0.0012630206685448689,0.0004699723804268974,0.010000000000000009,0.0,0.0,-0.001239285199295374
1750782995,862471580,0.0012852153419902618,0.0004727531562567222,0.010000000000000009,0.0,0.0,-0.004420948088806662
1750782995,916570520,0.0013003695869663809,0.00045587695874371725,0.010000000000000009,0.0,0.0,-0.0012349762040419245
1750782995,970945733,0.0012827840577430555,0.00045555810512254435,0.010000000000000009,0.0,0.0,-0.0012151508375305327
1750782996,26028511,0.0012595074242911786,0.0004706499307242096,0.010000000000000009,0.0,0.0,-0.0012401602196472489
1750782996,80737286,0.0012591616408344705,0.00045825344832672865,0.010000000000000009,0.0,0.0,-0.0012752137184057122
1750782996,137517458,0.0012488622919169176,0.00046403911804593356,0.010000000000000009,0.0,0.0,-0.0012672681490823849
1750782996,193894451,0.0012489206470840536,0.0004672330645375533,0.010000000000000009,0.0,0.0,-0.0012446938364001738
1750782996,248930373,0.0012671203514920196,0.00044734711916960546,0.010000000000000009,0.0,0.0,-0.004450091542107169
1750782996,303723304,0.0012630767247973004,0.00047903132851456753,0.010000000000000009,0.0,0.0,-0.0044584454901020676
1750782996,358876193,0.0012582757133429434,0.0004674866950202805,0.010000000000000009,0.0,0.0,-0.0044470978812731305
1750782996,413975753,0.0012781811548593022,0.0004724665024369301,0.010000000000000009,0.0,0.0,-0.004413920651368791
1750782996,467814171,0.0012760771138353652,0.00045387887863912457,0.010000000000000009,0.0,0.0,-0.00444257982035074
1750782996,522577496,0.0012627204960596397,0.00045464402844397345,0.010000000000000009,0.0,0.0,-0.004446728394779845
1750782996,576091301,0.0012957860273322963,0.000472455827541185,0.010000000000000009,0.0,0.0,-0.004417152364347223
1750782996,629971847,0.0012647647686205646,0.0004593761599289703,0.010000000000000009,0.0,0.0,-0.004471816925716273
1750782996,683490160,0.0012643677438844148,0.0004601899761573769,0.010000000000000009,0.0,0.0,-0.004421495245748645
1750782996,738553052,0.0012814356709114558,0.00045060107968386554,0.010000000000000009,0.0,0.0,-0.00440225263958725
1750782996,793119672,0.0012584358947031193,0.0004606787905351295,0.010000000000000009,0.0,0.0,-0.004447251753644579
1750782996,846227603,0.0012649938904643748,0.00048139613624831323,0.010000000000000009,0.0,0.0,-0.004455761446131413
1750782996,900649935,0.001273656782774732,0.00046490481756811253,0.010000000000000009,0.0,0.0,-0.004424260382410719
1750782996,954589641,0.0012694669222181182,0.00044534882118663077,0.010000000000000009,0.0,0.0,-0.004455283353509804
1750782997,9702817,0.001281829313094715,0.00047245134356099783,0.010000000000000009,0.0,0.0,-0.004428488942444656
1750782997,64222301,0.0012876801294625997,0.00014708138376651192,0.010000000000000009,0.0,0.0,-0.0012593630709163135
1750782997,118039200,0.0012839916374890528,0.0004914750419314773,0.010000000000000009,0.0,0.0,-0.0044126598551290025
1750782997,172107826,0.0012553791917306392,0.0004532022478370701,0.010000000000000009,0.0,0.0,-0.004445094449316791
1750782997,226930664,0.0012951727746614919,0.00046356575870110106,0.010000000000000009,0.0,0.0,-0.004406304794613426
1750782997,281349181,0.0012824296920821779,0.0004586579677319236,0.010000000000000009,0.0,0.0,-0.004420764925975978
1750782997,339665107,0.0012696158911799024,0.0004528748176975128,0.010000000000000009,0.0,0.0,-0.0044493693613305825
1750782997,393214700,0.0012718182569290484,0.00044627100584604396,0.010000000000000009,0.0,0.0,-0.0044358584747153556
1750782997,446135244,0.0012696137494912496,0.00014389275089210507,0.010000000000000009,0.0,0.0,-0.0013010232550137802
1750782997,500626015,0.0012556536304048904,0.0004654521516953558,0.010000000000000009,0.0,0.0,-0.0012558211888016452
1750782997,556499003,0.0012898807496455889,0.00046705446077022206,0.010000000000000009,0.0,0.0,-0.0044300575489263
1750782997,611216365,0.0012690144304596668,0.00016455065233988986,0.010000000000000009,0.0,0.0,-0.001247052414502908
1750782997,664651725,0.0012817002470356456,0.00046017211968341076,0.010000000000000009,0.0,0.0,-0.004409441103144968
1750782997,719582403,0.0012705848485777202,0.00016028344478613565,0.010000000000000009,0.0,0.0,-0.0013056166763572088
1750782997,775578871,0.001269235750692821,0.00014926385007807408,0.010000000000000009,0.0,0.0,-0.001257158078287092
1750782997,830430312,0.0012771090678532632,0.00045995240418972294,0.010000000000000009,0.0,0.0,-0.004410826385508972
1750782997,883788889,0.0012655086648458158,0.0004725821180118217,0.010000000000000009,0.0,0.0,-0.001252723328849713
1750782997,937847447,0.0012582098690143567,0.0004756425806365927,0.010000000000000009,0.0,0.0,-0.004421006688572152
1750782997,991858717,0.001285423756557734,0.0004715644562285348,0.010000000000000009,0.0,0.0,-0.0012422351803322027
1750782998,45313766,0.0012694674427136746,0.0004803350210930146,0.010000000000000009,0.0,0.0,-0.004416531992288975
1750782998,100568918,0.0012894311863427682,0.0004501985625304794,0.010000000000000009,0.0,0.0,-0.004388848085281075
1750782998,155023753,0.0012821075176776622,0.00044253046010178654,0.010000000000000009,0.0,0.0,-0.004451408474585504
1750782998,210320313,0.0012752810336631587,0.00046923707779722434,0.010000000000000009,0.0,0.0,-0.004440085392712852
1750782998,264311186,0.0012601735727557975,0.00048082258136006306,0.010000000000000009,0.0,0.0,-0.0044731879975683595
1750782998,317561765,0.0012623240891759743,0.0004529232885539525,0.010000000000000009,0.0,0.0,-0.004456275519633329
1750782998,371318404,0.0012668690165717755,0.0004628422590713388,0.010000000000000009,0.0,0.0,-0.004408103197462931
1750782998,422469983,0.00126429376854683,0.00046189122776174596,0.010000000000000009,0.0,0.0,-0.004453441753860933
1750782998,473435928,0.001275625098125975,0.00047074678032343886,0.010000000000000009,0.0,0.0,0.004729449739817716
1750782998,524631859,0.0012577428963347626,0.00048132307993353773,0.010000000000000009,0.0,0.0,-0.004433949913356373
1750782998,575595009,0.0012737382975604172,0.00047232235567051806,0.010000000000000009,0.0,0.0,-0.007860224610816662
1750782998,627078615,0.0012852972371976273,0.00045741248735475803,0.010000000000000009,0.0,0.0,-0.007746537465156621
1750782998,677790327,0.005435310662971073,0.011037547909067524,0.010000000000000009,0.0,0.0,-0.13937015507445155
1750782998,728133365,0.015056534259564984,0.02612086838102967,0.010000000000000009,0.0,0.0,-0.2682925075720142
1750782998,831426422,0.16128699239485875,0.0798688344451276,0.010000000000000009,0.0,0.0,-2.034963049419102
1750782998,882976993,0.20795715065168316,0.06763241103164142,0.010000000000000009,0.0,0.0,-2.463764826755553
1750782998,932798301,0.22133228851681677,0.0601456942181281,0.010000000000000009,0.0,0.0,-2.6294139746867846
1750782998,982390805,0.22876318341338023,0.05106064750396966,0.010000000000000009,0.0,0.0,-2.762894871213797
1750782999,31400065,0.23037533627762033,0.04424057650337654,0.010000000000000009,0.0,0.0,-2.8576524018295273
1750782999,81742373,0.22997709001593244,0.0397187123820959,0.010000000000000009,0.0,0.0,-2.9157483702717886
1750782999,132584318,0.22994412383918386,0.0358204146656127,0.010000000000000009,0.0,0.0,-2.907601961322789
1750782999,182936053,0.23028118046872773,0.035820677274799984,0.010000000000000009,0.0,0.0,-2.896115735676932
1750782999,232974186,0.23027516490172287,0.03548820130553487,0.010000000000000009,0.0,0.0,-2.899170490103869
1750782999,283354193,0.2302365457533652,0.034203755396303825,0.010000000000000009,0.0,0.0,-2.911495946579653
1750782999,333910348,0.2309292238180696,0.032249968722043665,0.010000000000000009,0.0,0.0,-2.9345502404524377
1750782999,383723733,0.23055818912261553,0.03191608686568781,0.010000000000000009,0.0,0.0,-2.943878903846939
1750782999,434080828,0.22961024272569994,0.0319198252009294,0.010000000000000009,0.0,0.0,-2.969895054520916
1750782999,484535985,0.22760294797769878,0.032250189251451955,0.010000000000000009,0.0,0.0,-2.986405883444704
1750782999,535470392,0.2217710305267723,0.03287570810713558,0.010000000000000009,0.0,0.0,-3.009004340404897
1750782999,585739554,0.2188271142566454,0.03353168956406716,0.010000000000000009,0.0,0.0,-3.0179335286099547
1750782999,635248122,0.2168727718055434,0.034492493218880704,0.010000000000000009,0.0,0.0,-3.0496338098638365
1750782999,688338976,0.21654309947942754,0.03452651009710317,0.010000000000000009,0.0,0.0,-3.065801674883738
1750782999,740777948,0.21388802019746425,0.03452957112713739,0.010000000000000009,0.0,0.0,-3.097218609129007
1750782999,791680787,0.21163165939088693,0.034521718713228844,0.010000000000000009,0.0,0.0,-3.112954972570526
1750782999,842685124,0.20736112396824083,0.03741686298439295,0.010000000000000009,0.0,0.0,-3.103398006541395
1750782999,893857774,0.2073879772313636,0.03840476421178707,0.010000000000000009,0.0,0.0,-3.1003039082693125
1750782999,945833365,0.2073780553424027,0.03870351576847986,0.010000000000000009,0.0,0.0,-3.1003267815513342
1750782999,999780690,0.20738604028210197,0.03872983087434634,0.010000000000000009,0.0,0.0,-3.100285709342786
1750783000,50274159,0.20738977943701165,0.03873077382647816,0.010000000000000009,0.0,0.0,-3.1034327068722294
1750783000,102074436,0.20706544231002877,0.03870354833251899,0.010000000000000009,0.0,0.0,-3.106471285426166
1750783000,154039449,0.20769926112383738,0.03840792029489737,0.010000000000000009,0.0,0.0,-3.1098227736332933
1750783000,206627210,0.20740118543540534,0.03873137599961818,0.010000000000000009,0.0,0.0,-3.1065558540523193
1750783000,259035606,0.2073792849181063,0.038067597481655446,0.010000000000000009,0.0,0.0,-3.1097288037640984
1750783000,309567137,0.20737232170233585,0.03742925700294242,0.010000000000000009,0.0,0.0,-3.1160707906991547
1750783000,361107251,0.2070245542206975,0.035164357250228595,0.010000000000000009,0.0,0.0,-3.1381674676952747
1750783000,409578173,0.2070264229535438,0.03483098489357106,0.010000000000000009,0.0,0.0,3.138707547692478
1750783000,458558872,0.20699580521043634,0.034851817875466984,0.010000000000000009,0.0,0.0,-3.141335239780832
1750783000,509209905,0.20701154190430504,0.03482956575966911,0.010000000000000009,0.0,0.0,-3.1413362029008813
1750783000,558877841,0.20667570399054655,0.034820162529381804,0.010000000000000009,0.0,0.0,3.1386508548306895
1750783000,608626126,0.20702592345866244,0.03482493677459342,0.010000000000000009,0.0,0.0,3.135557427081625
1750783000,658021065,0.20673522249240864,0.03482939845377109,0.010000000000000009,0.0,0.0,3.1355222302666363
1750783000,709439994,0.20700740925291228,0.0348417895741967,0.010000000000000009,0.0,0.0,3.126112914172306
1750783000,759378562,0.20669549696641856,0.034816979957004834,0.010000000000000009,0.0,0.0,3.126058748390165
1750783000,809839842,0.20702786555852368,0.034837819056924735,0.010000000000000009,0.0,0.0,3.122975242115374
1750783000,859069645,0.20703285305127883,0.034831616346251315,0.010000000000000009,0.0,0.0,3.1229820916085207
1750783000,910298100,0.20702294801948848,0.034863112457658496,0.010000000000000009,0.0,0.0,3.1229975699386046
1750783000,959529034,0.20705327395738354,0.03484502941453249,0.010000000000000009,0.0,0.0,3.122971042675046
1750783001,8552042,0.20672372043587375,0.034831767159457905,0.010000000000000009,0.0,0.0,3.122892541188309
1750783001,58245647,0.2070450289789235,0.034827238268570704,0.010000000000000009,0.0,0.0,3.1261097898072623
1750783001,110071272,0.2070332193931246,0.03483512047831916,0.010000000000000009,0.0,0.0,3.126094127829859
1750783001,160999762,0.2070452449253565,0.034839643283315236,0.010000000000000009,0.0,0.0,3.122927287466424
1750783001,213982827,0.20702351275348108,0.034845181340138476,0.010000000000000009,0.0,0.0,3.1229373518400143
1750783001,265318613,0.20670019337749143,0.03483259409241046,0.010000000000000009,0.0,0.0,3.1260245700456886
1750783001,317533532,0.20671027219625374,0.03484158236747348,0.010000000000000009,0.0,0.0,3.1229230231934664
1750783001,368017285,0.20703185079480105,0.034835406355418264,0.010000000000000009,0.0,0.0,3.1229747148192435
1750783001,419083680,0.20702862391215052,0.03485218575220461,0.010000000000000009,0.0,0.0,3.1228993606824624
1750783001,471091123,0.20704988962595394,0.03481155771982258,0.010000000000000009,0.0,0.0,3.122959928756566
1750783001,521853183,0.20705471761520453,0.03483642601511938,0.010000000000000009,0.0,0.0,3.1229911175075924
1750783001,573399330,0.20671711444038005,0.034846080883896624,0.010000000000000009,0.0,0.0,3.122926938232372
1750783001,624498506,0.20701796980135764,0.03485547021223123,0.010000000000000009,0.0,0.0,3.126143838160632
1750783001,676143606,0.20669579648699757,0.034862516399777665,0.010000000000000009,0.0,0.0,3.122918832416201
1750783001,727289529,0.20700923525678344,0.03482816715277359,0.010000000000000009,0.0,0.0,3.122919897185955
1750783001,779518905,0.20701771312105702,0.03483425352732006,0.010000000000000009,0.0,0.0,3.1229632872209954
1750783001,832321946,0.20702102635665698,0.03449821383749241,0.010000000000000009,0.0,0.0,3.1198219512833187
1750783001,887127688,0.2070199553849909,0.03482657557710189,0.010000000000000009,0.0,0.0,3.1229971817214945
1750783001,941428021,0.20702180348585722,0.03484121254046746,0.010000000000000009,0.0,0.0,3.122962501364966
1750783002,609381,0.20702750402811657,0.0348436448192041,0.010000000000000009,0.0,0.0,3.122955748217878
1750783002,57317218,0.20670517953644918,0.03484612854144109,0.010000000000000009,0.0,0.0,3.122917986018776
1750783002,113107961,0.20670762487727237,0.034841157706873016,0.010000000000000009,0.0,0.0,3.1228994037460724
1750783002,168979634,0.20670719956333763,0.034838543727825355,0.010000000000000009,0.0,0.0,3.1228546714466465
1750783002,226093916,0.20670663643025058,0.0351689701270923,0.010000000000000009,0.0,0.0,3.1229922386470865
1750783002,281537815,0.20638060655713875,0.03483287422362846,0.010000000000000009,0.0,0.0,3.116594113062547
1750783002,339060355,0.2063874253727336,0.034848191226099945,0.010000000000000009,0.0,0.0,3.116571860588876
1750783002,394862700,0.2066569165963632,0.0348272237190238,0.010000000000000009,0.0,0.0,3.1166121884718567
1750783002,452726474,0.2063611031292076,0.034825474759002994,0.010000000000000009,0.0,0.0,3.1165825286284883
1750783002,509760286,0.2060302322898511,0.035166572045465916,0.010000000000000009,0.0,0.0,3.1166680703288288
1750783002,566559282,0.20441485029823236,0.03517239597481481,0.010000000000000009,0.0,0.0,3.113664600970447
1750783002,623550265,0.20344847967537702,0.035785625569382695,0.010000000000000009,0.0,0.0,3.115151265831202
1750783002,680804527,0.20309739099121554,0.035808607152088445,0.010000000000000009,0.0,0.0,3.107008655511738
1750783002,739094884,0.20310003593464385,0.03643161448922372,0.010000000000000009,0.0,0.0,3.1071268529853118
1750783002,799037650,0.20275946631190625,0.03680021311799231,0.010000000000000009,0.0,0.0,3.107104334219569
1750783002,857297410,0.20279495574157932,0.037088437033059085,0.010000000000000009,0.0,0.0,3.110392285166292
1750783002,915614456,0.2027979424212077,0.03741229179639016,0.010000000000000009,0.0,0.0,3.1135588576630746
1750783002,977359931,0.202797416409871,0.03741886215124868,0.010000000000000009,0.0,0.0,3.110368569175713
1750783003,36471995,0.20313569212746652,0.037768850361380224,0.010000000000000009,0.0,0.0,3.113659866514652
1750783003,96246921,0.20282839160412988,0.037759978928970095,0.010000000000000009,0.0,0.0,3.1135394390253714
1750783003,155987413,0.20280221251484956,0.038069730894276566,0.010000000000000009,0.0,0.0,3.1167208529497312
1750783003,215393384,0.20282396203229744,0.037452686309055405,0.010000000000000009,0.0,0.0,3.116732337803181
1750783003,275787300,0.20311176916533838,0.036125883739912656,0.010000000000000009,0.0,0.0,3.10749966239433
1750783003,336308041,0.2031018128602429,0.0341807042092408,0.010000000000000009,0.0,0.0,3.1166553583853935
1750783003,395428471,0.20309451583947893,0.03353791105316062,0.010000000000000009,0.0,0.0,3.116592957304529
1750783003,454533333,0.2031032293786715,0.03353698162562779,0.010000000000000009,0.0,0.0,3.1166003120290617
1750783003,514385903,0.20277246042246874,0.03353370375897324,0.010000000000000009,0.0,0.0,3.116505463279944
1750783003,572669238,0.20311458345343744,0.033539539542357555,0.010000000000000009,0.0,0.0,3.1166436052827162
1750783003,630759665,0.20309639929375664,0.033230522269667384,0.010000000000000009,0.0,0.0,3.1134572778486684
1750783003,690892566,0.20311033747522209,0.033527909785243115,0.010000000000000009,0.0,0.0,3.116593293404268
1750783003,750420022,0.20275503833906008,0.03320015208613414,0.010000000000000009,0.0,0.0,3.1133427328487415
1750783003,810656095,0.203109629062541,0.03353464652661331,0.010000000000000009,0.0,0.0,3.113485566311488
1750783003,870384234,0.20213050480128422,0.033537224264504006,0.010000000000000009,0.0,0.0,3.1102505270530387
1750783003,929383750,0.20080728145894697,0.03354179385662159,0.010000000000000009,0.0,0.0,3.1103402996802827
1750783003,988580061,0.1991794282572195,0.03354139800572342,0.010000000000000009,0.0,0.0,3.107257830890089
1750783004,48398549,0.19658649630171385,0.03353451895784054,0.010000000000000009,0.0,0.0,3.1071906248079437
1750783004,107878989,0.19590280835505566,0.033552032826283495,0.010000000000000009,0.0,0.0,3.1072941086243295
1750783004,167210944,0.19557125915732124,0.033554396587021085,0.010000000000000009,0.0,0.0,3.107126544375222
1750783004,227065129,0.19560342754492915,0.03354203974907577,0.010000000000000009,0.0,0.0,3.107205026120437
1750783004,285269649,0.19560016175528597,0.03354053455064254,0.010000000000000009,0.0,0.0,3.1072001192036254
1750783004,343005929,0.19556855161076173,0.03354394104644143,0.010000000000000009,0.0,0.0,3.1071765895833807
1750783004,402438020,0.19560013242410532,0.03354242575874289,0.010000000000000009,0.0,0.0,3.107200334505217
1750783004,461303588,0.1939500331926112,0.03352473488694163,0.010000000000000009,0.0,0.0,3.1040096372583585
1750783004,519906679,0.19167700770390042,0.03385310177566381,0.010000000000000009,0.0,0.0,3.100877957486741
